participant,start_time_s,end_time_s,sam_label,block,sam_rating,stimulus,theta_AF3,alpha_AF3,beta_AF3,tbr_AF3,bar_AF3,theta_F7,alpha_F7,beta_F7,tbr_F7,bar_F7,theta_F3,alpha_F3,beta_F3,tbr_F3,bar_F3,theta_FC5,alpha_FC5,beta_FC5,tbr_FC5,bar_FC5,theta_T7,alpha_T7,beta_T7,tbr_T7,bar_T7,theta_P7,alpha_P7,beta_P7,tbr_P7,bar_P7,theta_O1,alpha_O1,beta_O1,tbr_O1,bar_O1,theta_O2,alpha_O2,beta_O2,tbr_O2,bar_O2,theta_P8,alpha_P8,beta_P8,tbr_P8,bar_P8,theta_T8,alpha_T8,beta_T8,tbr_T8,bar_T8,theta_FC6,alpha_FC6,beta_FC6,tbr_FC6,bar_FC6,theta_F4,alpha_F4,beta_F4,tbr_F4,bar_F4,theta_F8,alpha_F8,beta_F8,tbr_F8,bar_F8,theta_AF4,alpha_AF4,beta_AF4,tbr_AF4,bar_AF4
P2,98188.64134152365,98189.64134152365,5,2,High,target,11383464.493986188,10065994.971062891,8811178.273831615,1.2919344201437877,0.875341016875277,5191450.973551516,6831538.145891491,7786398.040709384,0.6667333144811265,1.139772313998151,9396009.12362011,8260647.459732065,11497397.945509745,0.8172291824768645,1.3918276989250264,11241696.38714353,12497440.850190196,12039848.65223806,0.9337074503053522,0.9633851279283973,10006584.954714686,9693298.758588148,9158387.726382595,1.0926142519483737,0.9448164091990223,5581480.258961672,8666456.91007103,12905390.500869054,0.4324921635332005,1.4891195600213607,4126696.0572274365,7099473.34702684,7764465.371993355,0.5314848942610453,1.0936677965338097,6842103.3314633155,3784871.795805916,10384311.139621468,0.6588885135921232,2.743636165200763,12560173.220747793,14681603.135799851,8996415.921270147,1.3961307848219742,0.6127679544295231,7375436.101882975,4020091.177088198,7462896.511076393,0.9882806348629369,1.8563998134196205,12382373.053065592,16447969.547024155,7822810.087956473,1.5828548710557024,0.4756094705544864,7808383.527050543,18632096.74013827,8329734.824033285,0.9374108170312315,0.44706373846207653,8057069.232593216,10266376.32587676,7906194.377257624,1.019083119910331,0.770105646461623,6329824.913565262,7825371.255874157,6469795.131413725,0.9783655873168463,0.826771653364962
P2,98190.74888821776,98191.74888821776,5,2,High,target,10143038.710340245,9042391.984140998,5325990.542948392,1.9044417425355027,0.58900239585824,7294323.613982542,6990834.119062945,8955411.238469193,0.8145157625647361,1.2810218474572503,3749747.6512467545,8448368.332280828,12267635.297839586,0.30566181339830917,1.4520715498359031,16054833.00399229,13027012.720705476,9852213.720794464,1.6295660507350076,0.7562910954354943,3223378.2165194997,3468068.372165206,8641008.73828749,0.37303263011840465,2.491591229181183,7108626.315567534,10575386.288094627,6232540.69558621,1.1405663697634185,0.5893440226011007,4846582.970082891,8390907.59009059,11083791.760948787,0.4372675952970103,1.3209288318272523,5824541.772562352,6748751.849537092,8575388.480715077,0.6792160828236506,1.270662882841555,5374862.810895824,7563028.605002352,10306259.725921879,0.5215143955063728,1.362715952059879,5616875.549226132,6428642.472828149,7657322.337802784,0.7335299862585981,1.1911258668012537,9528267.737007536,10035348.091224194,9591635.353968564,0.9933934501654288,0.9557850177968763,9215241.977752743,8779053.465127572,8928575.214862652,1.03210666382839,1.0170316481530741,4504829.521126869,9174583.75105954,8565423.91432098,0.5259318822031691,0.9336035450471297,6259566.153539918,5185204.544355611,7096200.014698608,0.8821011443553253,1.368547750430255
P2,98192.85468141187,98193.85468141187,5,2,High,target,6322107.581026471,5492608.2182831,9381382.593125705,0.6738993446082302,1.7080014121338827,5205981.577043798,6650118.48856872,8119666.065969297,0.6411571035984872,1.22098066070953,4396232.058483037,6896139.5684695635,7471987.4909665305,0.5883618065204185,1.083502939112464,12508214.748485722,5549234.915034461,9609250.07785192,1.301684798204549,1.7316351217746646,8444584.31071294,9120957.44091012,8001183.910607813,1.055416848938727,0.8772307032943932,9739008.108797422,12687004.184631065,9838512.930240827,0.9898861929491849,0.7754795999956493,7709570.841027539,7553529.84788315,10971301.929601826,0.7027033701648695,1.4524734992179178,8447137.226416372,5050372.237851885,7180292.441254594,1.1764335917410662,1.4217352906067464,6245222.040638909,9744689.931887183,11368756.48666513,0.5493320265909627,1.1666616963833374,6547542.373778311,6789054.715073235,9475434.82126704,0.6910017848555876,1.3956928053959314,8234587.421294808,11720112.384208184,5571508.663323621,1.4779816238107681,0.47538013976988286,8374306.393935274,8397310.499923883,8967306.486838903,0.9338708793132073,1.0678783983181503,8535694.208922774,11018382.423594791,7544804.03814292,1.1313341162700035,0.6847469753805656,3153141.7607907797,6809615.797190222,8741981.664830096,0.3606895875195206,1.2837701751745239
P2,98194.962706706,98195.962706706,5,2,High,target,6009478.953991406,11534199.572588272,7860966.727510123,0.7644707276219249,0.6815355220827103,11534067.445741266,9239577.686282316,9235494.614769898,1.2488846485054916,0.999558088946156,10423508.427594736,11886916.58039303,6794012.479278559,1.5342197941770024,0.5715538115649771,12878674.583453327,13087151.386395171,10897281.37862143,1.1818245428368077,0.8326702318084106,10194498.804568736,8074841.594982593,7212585.406605411,1.4134319706262939,0.8932169531458108,4563073.459619142,5202591.923574386,7805481.287137004,0.5845986034376678,1.5003062707586585,6101111.8104451895,6797421.31855757,8546666.957558667,0.7138586118708381,1.257339593505187,8314253.870708555,11934854.994618373,7019099.497607438,1.1845185943784653,0.588117702374471,12280553.662871523,9271302.036461875,10242294.495562835,1.199004155581711,1.1047309703946946,6981059.557355546,6620856.066560767,7148776.813487163,0.9765390275137427,1.0797360253144164,5751558.554039915,4047105.9878231576,9160823.045051387,0.6278429924641834,2.2635490823848614,5005852.752082776,8133515.235664496,6909374.345307849,0.7245015976710318,0.8494942402039238,11691998.140206022,8043722.864597314,7594705.194777478,1.5394933496886831,0.9441778791514451,7974153.245139647,7479785.121042591,7621772.859737653,1.0462333884631303,1.0189828633306075
P2,98197.06749160014,98198.06749160014,5,2,High,target,12352486.903045887,10412933.205612082,6467718.116217678,1.9098678515491059,0.6211235574556343,7666425.355638356,10606729.330679264,9481381.12263572,0.8085768577887494,0.8939024299612749,8335967.03335118,12278759.584446864,9684793.059997424,0.86072742925014,0.7887436017775656,5236440.601595107,8331676.174093022,11902366.586415455,0.43994953134544024,1.4285680741439923,14139953.082555836,6554249.43538523,6013798.136981711,2.3512516982574665,0.9175418476621109,9246421.388187801,9160567.567569733,7070301.548813604,1.3077831722381559,0.7718191582193996,9529567.9606025,12162366.278656302,8388024.209110013,1.1360920907038734,0.6896704158491042,7089063.760120283,6902179.064690289,9576482.20496068,0.7402576027811237,1.3874578035727028,10942633.616029581,8498378.568493051,9746819.672004769,1.1226876031634687,1.1469034467516188,5041855.983443047,5784078.608544583,6168612.7690826375,0.8173403279118207,1.0664814893715306,6732815.062593657,6993891.842024749,7284524.707305507,0.9242627807743515,1.0415552416087435,11371280.319914935,10463250.219356075,9076826.856318202,1.2527814510419584,0.8674959181925025,8070279.342181984,7196068.591669798,10490335.724011436,0.7693061074975741,1.4577870666984882,9125338.578325165,14064056.422430484,8762400.018305078,1.0414199944378129,0.6230350444506253
P2,98199.17677039425,98200.17677039425,5,2,High,target,5820787.185076714,7668156.2980017625,9010141.090045165,0.6460261972487642,1.175007490704527,13432303.137247255,14037506.581323974,8113292.495871194,1.6555921217043357,0.577972480288303,13252074.656991394,15001845.64833016,8661419.933294185,1.530011794723276,0.5773569556928669,5507653.791883895,4296378.006504474,10021138.36423424,0.5496036070653296,2.3324619828755297,11162572.416130325,8138029.807814123,7561565.037996052,1.4762251412293088,0.9291640872014808,6739599.981425151,5156506.484497689,8160476.149184132,0.8258831786548341,1.5825590782669343,8816007.993472269,7517160.309648855,6228593.873940729,1.4154090268040749,0.8285833502773445,8494500.248720147,8602103.284978816,7794081.19108925,1.0898655069736334,0.9060669155995195,9691000.832284024,9477928.104953172,9589591.73733204,1.0105749126479702,1.0117814390595044,17694375.80250753,14015523.212228345,9667025.777880358,1.8303846714668937,0.6897370602223408,7943634.184160399,10913066.538451768,9709342.14440546,0.8181433990085039,0.8896987945775798,11376544.331926806,16137727.646696758,10138469.917001303,1.1221164953943754,0.628246438343911,6393941.1544368835,8164980.064605398,9076369.031347467,0.7044602453198894,1.1116217014041314,7383896.835806631,5271491.221658185,9708460.518635131,0.7605631007751885,1.8416914892597063
P2,98201.28458798835,98202.28458798835,5,2,High,target,10719388.242722407,10808799.043997813,7566126.107000317,1.4167604519312247,0.6999969262266773,14840614.319181232,7755230.483019225,7028339.816375597,2.1115390984089184,0.9062709137742301,11556688.134056292,9074479.730886359,7515959.923239972,1.5376197121969815,0.8282524338732358,10556934.05310101,9796439.26933902,9723146.657349316,1.0857528354898842,0.9925184436942212,14787402.674449382,12117746.069752201,6805294.121895415,2.172926314363439,0.5615973533958183,6112371.882095969,7628212.707028176,6720504.069101535,0.90951092644947,0.8810063808144295,5329944.557500374,6285528.1422181595,7864013.554376248,0.6777639077865412,1.251130116108436,7436982.509192479,8919749.440974252,11982476.21424386,0.6206548943825114,1.3433646643929815,7717722.293427147,7160044.093702154,12124664.410808532,0.6365307963944292,1.6933784557937523,12302810.039416576,10627172.86858402,4357326.515950954,2.8234767338135964,0.4100174684117593,7269462.294508169,7190001.9912101645,12469880.886220587,0.582961646613725,1.7343362215288838,9172008.017476723,11204482.954684757,10537145.603941664,0.8704452194383382,0.9404401476228701,8553860.362917295,10621823.726919226,9935111.751575693,0.860972737579994,0.935348957674455,4595046.858305416,7668868.917960137,8907097.031111993,0.515886022376895,1.1614616348770785
P2,98203.3867049825,98204.3867049825,5,2,High,target,7754174.21417663,11901546.927022116,9743350.953962779,0.7958426470333475,0.8186625666148308,14023829.241586888,8842430.915396132,5839958.815227025,2.401357558382322,0.660447208590422,8007340.880520764,11504689.252839992,10012316.250259502,0.7997490970496689,0.8702813287884251,8578968.897834646,13768923.342887037,9476323.176041499,0.9053056484528105,0.6882399545740027,7900204.250904384,9577337.245822033,7465835.128237618,1.0581809154911386,0.7795314017468138,7357307.870836605,6787743.387429687,6740658.771946558,1.091482022715114,0.9930632888140224,12911080.59854276,5448122.008073493,10714682.062694917,1.2049896135971219,1.9666743965750004,9034870.497912092,10918743.896081792,8759917.298110375,1.0313876479017705,0.8022825135823439,10378343.13545104,10448936.547796598,5589920.381671384,1.8566173445833443,0.5349750528296728,8893394.116368195,10460377.699236399,9658527.737241365,0.9207815474895862,0.9233440717868564,7805830.1467349855,7342948.055330337,6470011.74567043,1.2064630565714893,0.8811190950715998,4622433.580505534,9782135.348933235,9481457.189089723,0.4875235407722508,0.9692625230465348,4669325.597365369,8136217.946955088,9461349.591247724,0.4935158089586665,1.162868258069286,7360409.584529345,9995558.71206847,7205635.644727773,1.0214795678594737,0.7208837296936498
P2,98205.49501507662,98206.49501507662,5,2,High,target,8775299.831197647,9257951.563119458,9032853.452168537,0.9714870143377496,0.9756859701180944,5707274.383266379,11950311.887718942,8856376.740701213,0.644425429311005,0.7411000502675337,7257804.459800121,6778380.956802285,7469362.14853908,0.971676605775456,1.1019389727636033,16002653.073900765,6361417.064997996,6871933.041291538,2.328697468055242,1.0802519267448316,9787965.938110227,7921945.648773152,10701612.549907882,0.9146253326275096,1.35088184448289,7745437.334215321,7599476.011792421,9016984.26552141,0.8589831263021992,1.1865271041752594,6142575.951277104,6896509.10893201,11812949.731101802,0.5199866325600779,1.7128882952974378,6492879.101986639,7650857.641687788,8479581.933092307,0.7657074550630395,1.1083178292181244,6424083.751036845,4153943.4821033906,5240132.476496064,1.2259391875780319,1.2614838162994628,8803714.883622196,13877734.507277332,10598139.790311769,0.8306849180900655,0.7636793876373856,10451082.3056136,6189826.62889131,6798880.129457242,1.5371770213057008,1.0983958900760074,8912788.176418997,6044184.666365599,4862399.572946704,1.8330020070764532,0.804475680566936,4069490.0157281607,6422936.932445986,10397346.379217135,0.39139698412496016,1.618783819391733,11641010.36011994,7589088.432073535,7716392.277964172,1.5086079013068536,1.0167745898641287
P2,98207.60018977076,98208.60018977076,5,2,High,target,8962366.768068673,8332602.6565807145,9859908.906960823,0.9089705445190767,1.1832928213820337,22691241.426558048,13453141.81260918,10049898.781283228,2.2578577078624766,0.7470298701425858,8618763.264058063,6269924.684262313,8729435.76503248,0.9873219181682122,1.3922712320522141,15945000.723305702,15596970.081349183,8945801.106988586,1.7824005399414975,0.5735601889552864,4341272.209870133,3837761.5115678953,8903506.601369506,0.48759128332677076,2.3199739156621093,10631554.160957845,11457706.256657764,9389271.716472305,1.1323087116869894,0.8194721968034792,7409574.721244145,5472896.039667301,12422315.988986636,0.5964728902254072,2.269788407992817,5343159.24355981,9815096.386892166,5414977.172867246,0.9867371685946724,0.5516988279502606,8454762.773442304,7845065.00629608,10192480.062106237,0.8295098662861804,1.2992218743791457,14229559.465493748,17801783.03556572,9858531.649431271,1.4433751365310712,0.5537946187601078,11447946.499721186,6347493.38767177,8644681.915824395,1.3242761979206334,1.3619048320104234,8103759.33830827,8871579.778190607,8026597.387233813,1.0096132828584603,0.9047540108883368,7752774.578418725,4171786.9042623946,11685082.957581492,0.663476212069901,2.8009779084455677,7198818.655217402,10886918.61960406,7193232.196827999,1.0007766270066836,0.6607225100291606
P2,98209.70458026488,98210.70458026488,5,2,High,nonTarget,15141339.022398612,9999718.416878736,7061693.734171279,2.144151189838526,0.7061892585146895,10725893.362933563,6582082.903370775,6150553.43435056,1.7438907697362547,0.9344387672784822,10632605.299955701,7179172.491963983,6859298.598530127,1.550100953796377,0.9554441833244838,9509965.79397414,7468682.675557485,10295325.673437314,0.923716849337806,1.3784660723544317,13636326.570721393,12180249.653982535,7093551.1081195,1.9223554412842432,0.5823814215335189,3857378.308301408,4207121.30505881,11115819.178995552,0.3470170075805397,2.6421437303529727,9420059.959906409,7139465.994309245,9128583.573517347,1.0319300780938956,1.2786087335934644,4787685.07518902,5447139.105760703,11462558.054053167,0.41768033388464204,2.1043262952346433,9226352.232983187,8502006.916658081,9869398.702897679,0.9348444125855719,1.1608316482971157,7903721.619944658,6724712.132515962,12145782.051575692,0.6507379752396673,1.8061415585133023,6343394.670155991,5034099.481062502,8539469.309360698,0.7428324220572537,1.6963251007424172,6466763.9028259665,10061878.992307123,6636980.7909780955,0.97435326490872,0.6596164390420958,9007583.024310669,6799022.985094471,7803233.370301867,1.1543398225910309,1.1476992190508741,5552710.190057869,10042100.627303978,9616284.160569912,0.5774278398329679,0.9575968731505944
P2,98211.813899859,98212.813899859,5,2,High,target,6530456.683390056,6518903.351610346,7892105.954999701,0.8274669296923173,1.2106493269378102,12870970.64762824,8528463.143686578,8747471.764138045,1.471393220198238,1.025679728781333,7068189.435910784,9324056.23806964,6747203.395210999,1.0475731976492086,0.7236339231484379,7473083.067285727,9308361.801071145,7740967.749081712,0.9653939028711541,0.8316144037494259,5982885.462388293,7127691.98063205,10137559.720087223,0.5901701817384526,1.422278031603194,10882679.763377761,6161613.075664719,8247467.82585901,1.3195176984208825,1.3385241371991323,8020764.898857613,8305508.862309534,9139617.75714216,0.8775820950049887,1.1004283914039052,5875910.136923008,6491010.8945897035,7299712.059300014,0.8049509472687971,1.1245878612504514,6142841.819079702,8320010.707320219,9524961.476550419,0.6449203846338711,1.1448256272278645,13955360.10247021,10973159.584454477,5152102.074815741,2.708673061950021,0.4695185589130274,6880480.334513437,4540070.2985868575,9882741.40027641,0.6962117145270034,2.1767815805302644,14713733.710480457,12894453.975166649,9949632.816530967,1.4788217798383578,0.7716211043672656,4524412.54012609,3598317.664737243,9021943.484404288,0.5014897896386937,2.5072670967372996,9371876.462887699,10002884.366129767,10500243.780852243,0.8925389408556226,1.0497215999423684
