participant,start_time_s,end_time_s,sam_label,block,sam_rating,stimulus,theta_AF3,alpha_AF3,beta_AF3,tbr_AF3,bar_AF3,theta_F7,alpha_F7,beta_F7,tbr_F7,bar_F7,theta_F3,alpha_F3,beta_F3,tbr_F3,bar_F3,theta_FC5,alpha_FC5,beta_FC5,tbr_FC5,bar_FC5,theta_T7,alpha_T7,beta_T7,tbr_T7,bar_T7,theta_P7,alpha_P7,beta_P7,tbr_P7,bar_P7,theta_O1,alpha_O1,beta_O1,tbr_O1,bar_O1,theta_O2,alpha_O2,beta_O2,tbr_O2,bar_O2,theta_P8,alpha_P8,beta_P8,tbr_P8,bar_P8,theta_T8,alpha_T8,beta_T8,tbr_T8,bar_T8,theta_FC6,alpha_FC6,beta_FC6,tbr_FC6,bar_FC6,theta_F4,alpha_F4,beta_F4,tbr_F4,bar_F4,theta_F8,alpha_F8,beta_F8,tbr_F8,bar_F8,theta_AF4,alpha_AF4,beta_AF4,tbr_AF4,bar_AF4
P9,242152.50807670192,242153.50807670192,1,2,Low,nonTarget,10781196.393136969,5594424.982634061,4997486.5175102195,2.1573237577253597,0.8932976191517754,7965291.296689067,11215028.938283399,9586071.872257557,0.8309233858073725,0.8547523082650936,7495850.512721504,11406707.371287603,10131274.321408905,0.7398724262042382,0.8881856956294719,7287893.255916518,10671654.005510386,8516871.06178007,0.8557007853061603,0.7980835077095193,5014386.018575119,9503117.045045745,8975665.626478247,0.5586645299912534,0.9444970091321275,12175490.58546424,9089652.910847634,12111373.883432165,1.0052939247561157,1.3324352428219117,10045505.86692917,10537198.912355268,5599477.1925222175,1.7940078192200462,0.5314009196463604,9578206.577411488,12488448.293022508,7294323.036253949,1.313104249675573,0.5840856177728182,5842156.049155958,4093326.0257447734,6808804.844486179,0.8580295929449321,1.6633917752122687,11903572.196462704,10913907.712161817,7259812.013204668,1.6396529517309306,0.665189060112242,6041464.444020987,8651804.663062366,11555684.337343935,0.5228132118923571,1.3356386080558735,11739574.401466064,5996502.5421254765,8759501.885971244,1.3402102715757784,1.460768477030682,5752701.832601026,6606189.533119097,4984900.613037248,1.1540253816807722,0.7545803201749252,5506615.235397358,9247189.267200107,10231014.548190838,0.5382276810828208,1.1063918183745163
P9,242154.61636020924,242155.61636020924,1,2,Low,target,9250715.032569915,9407957.389403583,9905303.779596632,0.9339153284349474,1.0528644390708255,9958879.966740772,8559116.529042978,9006970.4848943,1.1056858666788052,1.0523247877665474,11377983.363662122,9306094.53838174,6208108.2741722725,1.8327617466013266,0.6671013547700124,5440787.35577708,7475877.782111857,12065196.565598736,0.45094891958000033,1.6138836023333762,6659836.5395785,9778465.966748446,15752011.552784495,0.42279276632458,1.610887802478325,7106211.268318254,8169508.351084752,7011479.808320388,1.0135109081945084,0.8582499101539446,8415870.031485902,10492156.24549911,9426029.416532485,0.892832990392026,0.8983882050532779,8943481.328813722,9000833.580288397,9361904.687773354,0.9553057446198856,1.0401152964627292,5408521.445032977,9140171.725824336,9791419.028945467,0.5523736068331122,1.0712511014734132,6977475.465013835,8126775.314324908,8447894.952753624,0.8259424985794241,1.0395137832668617,8221846.166686073,7244317.871239579,7277700.692770805,1.129731286538497,1.0046081386991255,11864350.082988394,8972727.272881959,11765629.922846707,1.008390554589006,1.311265746191313,5954408.827813988,10863697.768205773,8851645.34024816,0.6726894943180194,0.814791199931373,7083476.059063223,9936367.03376742,9345581.909624724,0.7579491708021061,0.9405431459873621
P9,242156.7222309165,242157.7222309165,1,2,Low,target,9678351.561394598,5392071.054171786,7432058.089477363,1.3022437990760105,1.3783308889683978,15622663.770139193,11821306.405541722,8283456.794970429,1.8860077570061093,0.7007226198863451,9832051.852957277,7816557.893965529,6491365.970429457,1.514635270564911,0.8304634928170703,10700433.409072688,10543750.98254946,6068773.568957378,1.763195361877875,0.5755801307335086,5227041.334781692,8780465.764042871,8906254.681658112,0.5868955606610335,1.0143259960229403,4309483.228971175,11124897.966890771,7728572.514294591,0.5576040363211258,0.6947095188913991,11952535.706379516,11828519.034647176,6946798.887911995,1.7205817959086045,0.587292362430493,10249580.239886155,11730224.699047526,5151463.548372779,1.9896443299348874,0.4391615404256552,11527416.020775214,17850170.456300516,11586914.14993188,0.9948650582556516,0.6491206444385569,9958045.051488975,5125298.284380788,8965368.239162019,1.1107234846183787,1.749238335353816,5739172.371053833,5714834.644043149,9885631.943469733,0.5805569541606316,1.7298194189702425,9493197.819701666,7462887.792638937,8814465.052497989,1.077002150801123,1.1811064694275837,5794958.368048972,7004297.418639603,7411795.099814982,0.78185625614416,1.0581782378473763,6441738.288080904,5267763.939649312,10563479.831876144,0.6098121443506186,2.005306227252731
P9,242158.83158552388,242159.83158552388,1,2,Low,target,9698185.35387219,6637356.667587443,7643185.407766265,1.2688669496382794,1.1515405590738612,4729814.047669202,4994759.851205444,8760622.38882714,0.5398947515077662,1.7539626828530777,8893333.227367118,7464423.700658324,7467584.198174284,1.1909250691195967,1.0004234081079402,8538355.98527355,5798258.907218821,9359009.165607067,0.9123140958821482,1.6141068060888275,8961922.026709799,9180915.074753657,11425510.465538777,0.7843782607123273,1.2444849312414914,6675738.684728415,8880167.74636997,7843963.150611816,0.8510670634917145,0.8833124975390547,10741966.518663587,12341692.249195464,8476064.136965599,1.2673295464832541,0.6867829764202831,9403327.937466964,14733747.381213877,10446281.63468816,0.9001602930407371,0.709003715375736,10391205.716752486,14930887.193092287,5862892.006859061,1.7723686031732635,0.3926686961757707,8971700.354695408,8637725.85202076,7350052.644324558,1.220630761280741,0.8509245107154036,6449903.165767687,6971273.256815129,6235437.763365144,1.0343946023585682,0.8944474751824381,4171682.3845405877,8135646.960441755,6043478.347973168,0.6902783702269184,0.742839306739659,6763028.827151303,8191843.669828001,6022403.114046525,1.122978435531384,0.7351706595949936,8836234.78443294,6556086.918897746,6894115.280560498,1.2817068506743254,1.0515594692145394
P9,242160.93655273115,242161.93655273115,1,2,Low,nonTarget,9518973.50586189,7065789.559190705,7557378.671658226,1.2595602151788503,1.069573132393689,5673819.322292551,7170827.712618793,8014022.687278725,0.7079864312462006,1.1175868405227654,6252174.407825214,4901732.865502587,7076648.310751818,0.8834937294151032,1.4437033810136515,4344942.346875726,4847491.574915564,10713821.395779792,0.4055455272557757,2.2101784459452953,15027193.9040377,12109674.504395884,7566763.609929942,1.9859473189194596,0.624852766041165,11284907.02438772,10694548.449176535,6811020.316507271,1.656859985725998,0.636868433377541,9929744.233734414,8265048.443822121,6758264.04317405,1.4692743832291677,0.8176920061764008,7221773.756823025,5672839.517912798,6960487.707688652,1.037538468582561,1.226984772918381,3881221.746211897,4872541.343991917,7120280.8877473045,0.5450939095521873,1.4613074338562486,9091646.521368802,8575734.588977274,10684494.973695194,0.8509196310871106,1.245898513163921,13601360.047176553,11102288.674970448,5595253.861152504,2.430874520566429,0.5039730117778979,4868862.016621779,9537718.458594106,7499689.557268923,0.6492084744898183,0.7863190331972123,9573487.64388329,7318573.243054901,9515269.71809868,1.0061183684235324,1.3001536504575362,10499660.998543905,8018980.784500125,5474003.284953212,1.9180954873383216,0.6826308021006741
P9,242163.0503668385,242164.0503668385,1,2,Low,nonTarget,9818835.467022697,8289541.695523428,9229959.084733102,1.0638005409215334,1.113446246336818,9500434.000355672,12233383.957031917,11746453.842060866,0.8087916683703463,0.9601966130809492,5654758.217826564,8237511.946508032,10135487.350424891,0.5579167554868005,1.230406391667988,4063410.120462762,4999158.065691384,10096115.686747735,0.4024726188306693,2.0195632052597325,5693823.871819377,6295381.098237634,9439406.052257217,0.6031972605371532,1.4994177326134777,5130556.3765956005,6524694.314024815,6735257.916125456,0.7617460890862245,1.0322717957296534,12287050.760408515,9957492.809742099,6237978.32184933,1.969716809911237,0.6264607407746544,9451711.084239962,9831862.360976893,8770675.826627966,1.0776491197570384,0.8920665795159191,11010188.913833559,10108988.3341761,8889464.900035186,1.2385659921768721,0.8793624649839594,10854761.085739665,5210105.33308734,6018438.61633914,1.8035842479593711,1.155147205588799,5684744.238251556,11352577.609877948,11208620.862636697,0.5071760663438379,0.9873194659232284,6121602.536187255,6282649.022362011,8988472.923955044,0.6810503394711981,1.4306820088090417,12076099.356745677,7633971.097367014,7042643.025278407,1.7147112686814463,0.9225399121182738,11590704.586280523,7679991.704210561,9711178.080297371,1.1935425846835668,1.2644776784033778
P9,242167.2672527531,242168.2672527531,1,2,Low,nonTarget,3372069.8591052466,7734871.970577143,6684866.320587393,0.5044334018647879,0.8642504162985644,7953430.498665821,5418616.667659958,9899250.30835304,0.8034376595119201,1.8268962201063126,11071641.398644684,8419784.514442505,13767262.311924102,0.8042006571673522,1.635108628767047,8636598.421196066,12279677.425914507,11309512.26114,0.7636579033449402,0.9209942467440462,13632611.35496039,11805910.070919983,12360376.677320924,1.1029284714254532,1.0469651727880502,9566611.23362606,9845631.336670287,10133646.950627672,0.9440442597058811,1.0292531381796375,8883274.667082766,7022256.81741154,8114614.924909778,1.094725350406142,1.1555565590808012,16775346.486084634,15268392.686575605,10804678.38180641,1.552600261969112,0.707650019461851,11802840.80307512,9965924.620192427,8584806.642043017,1.3748522587884722,0.8614159718455965,7828905.241008185,5782403.117824947,6551221.422289847,1.1950298633429106,1.1329582681800454,12736104.034553722,6909444.70066832,12473472.808673099,1.0210551808553276,1.8052786220963017,8757222.277057521,7177307.424304114,8519838.696451219,1.0278624501077913,1.1870522178834038,5710564.151707572,4098187.0673954114,10704451.296981975,0.5334756535645704,2.6119967490369227,4813680.600008802,12481032.898142455,8907813.526979111,0.5403885684662795,0.7137080400056357
P9,242169.3740708604,242170.3740708604,1,2,Low,target,11033958.020593947,7311635.511942346,7875275.033402652,1.4010885935784938,1.077088022309057,7570728.458185982,4460626.004650767,11743992.214452516,0.6446469241412823,2.6328125698518368,11469700.493170135,9443005.47522887,6998065.246317433,1.638981645563507,0.7410845270263725,10307586.26944639,8158700.024707537,7598132.922008421,1.3565946233435695,0.9312921052371685,9070612.048103036,6799033.044870537,6716571.599660742,1.3504824468127754,0.9878715922300146,8666396.137023794,9975441.412361892,13083037.949951831,0.6624146601253038,1.311524714459142,9090701.750768661,6820956.996799156,8003595.7588039,1.1358271987648743,1.1733831136246302,6428100.712928991,10056832.91748375,14604139.06576161,0.44015608752995417,1.4521608527842191,8080083.095733327,8102103.507965473,9275851.436046023,0.871088023718671,1.1448695301074092,7291186.538148071,11392574.066295566,8029017.490787234,0.9081044531929622,0.7047588581882239,7139885.830163059,12516502.92641401,9771051.149021342,0.7307182944056313,0.7806534466109664,11987475.740105756,8021343.833398043,5388431.599109058,2.2246688149642293,0.6717617036528881,7215072.422776073,7465243.9626061125,8804647.940819517,0.8194617741983798,1.1794186479266537,9282782.313542292,8583081.666657006,8971152.032598183,1.034736930085651,1.045213407143582
P9,242171.4800322677,242172.4800322677,1,2,Low,nonTarget,9440374.683050245,10192455.294720178,7941839.511807293,1.1886886745841503,0.779188064324527,8375013.968132895,13915944.825461669,8726517.239747012,0.9597200965795254,0.6270876573023136,7035310.056348805,11587582.28603352,8498352.119177809,0.8278440287820706,0.7334016630389627,5948368.039562714,8957662.593283974,9283645.241531435,0.640736250126407,1.0363914854854956,6167759.269383953,5227528.840303022,8534594.699046353,0.7226774658758116,1.6326250815197092,11911448.56849548,14511327.97417679,8740302.001835648,1.3628188781112855,0.602308900838655,7692173.600087802,7101636.928665425,8530030.975552209,0.9017755764468175,1.2011358875756009,11003922.022073353,7330116.428636007,7695162.1558724325,1.4299792258017456,1.0498008088671456,7563137.544835399,6579862.046301152,10487540.551820835,0.7211545459552283,1.5938845644516777,8314198.562069948,8793223.620702837,11973361.30495316,0.6943913534648384,1.3616577743755978,9302125.200126586,10979396.684436336,8466744.21068439,1.0986661423393431,0.77114840223291,5389069.902675379,6205674.045559923,8812901.019209502,0.6114978360620198,1.42013598434404,10975308.253822565,8471209.519913428,8386107.020530617,1.3087488899143718,0.9899539139974335,7830482.523069178,4727818.009670981,7295955.992025692,1.0732633984672757,1.5431973009750926
P9,242173.59241667503,242174.59241667503,1,2,Low,target,8149668.178545562,9046276.388756067,9667148.198580975,0.8430271276633411,1.0686328587745353,12849411.577310912,9088092.925079785,8483372.065243058,1.5146584964669663,0.9334600928025372,11348036.690019077,11035200.83069287,7812221.988300933,1.4526003878298832,0.7079365485195637,9893618.251838552,4794410.405455741,6892951.072360575,1.435324021304907,1.4377056800387438,5400604.36697736,5979457.134104932,6905468.931794794,0.7820764122348595,1.1548655299171198,9696512.727729416,12730007.275363777,8676857.40516905,1.1175143574392417,0.6816066336396572,12200354.850505747,8125754.651716727,7351536.79622695,1.659565229513286,0.9047204981353691,9590623.932135219,8692644.153179603,8850818.597979968,1.0835860916101134,1.018196355678785,3408825.608414876,4188271.698126413,11412740.426039625,0.29868598436158283,2.724928383023722,10765674.57083707,8017006.290348755,9547764.601614134,1.127559698006907,1.19093889362519,5598139.475326251,5398076.417327724,4991402.287964751,1.1215564589583298,0.9246631396218185,12068539.239938816,12952695.685130036,6870359.210909999,1.756609642880711,0.530419256185978,4739050.198076337,10435703.160058172,10732966.251427338,0.44154151676812625,1.0284851999726206,8543449.99454181,8407763.199187435,6645458.144869999,1.2856073739832337,0.7903954937161226
P9,242175.7008521824,242176.7008521824,1,2,Low,target,7831638.3454655325,9314186.45373191,7458989.999852816,1.0499596253138923,0.8008203439887364,4887901.147680608,5460102.305413273,11290937.03094941,0.432904827498591,2.067898438414846,11804124.175904334,7800583.806604097,8941871.012058355,1.3200955549443907,1.146307921785037,9306100.6852558,5699935.119293168,8983343.370649807,1.0359284178828674,1.5760430921823905,6409369.157692385,8106028.274880557,7310482.149162445,0.8767368590629415,0.9018574696829769,8246252.615989052,6175202.2685100045,7723954.070718103,1.0676206176899743,1.2508017931826858,5371258.763567854,5555440.473561116,8287142.8005513605,0.6481436235430253,1.4917166046492052,15036392.661934212,9060059.704216734,7325052.84984252,2.0527350409843765,0.8084994016577279,8000471.611249446,5653193.76666814,7491564.598570152,1.0679306713548762,1.3251915479602436,11468485.990996113,8306747.942627211,8388525.3473653095,1.3671635378199298,1.0098446955779705,8873047.416354954,5249703.685729556,5746621.7383453725,1.5440458447348189,1.0946564001253263,3959828.8448044234,3513834.385086235,8096311.126388867,0.4890904984984926,2.3041242810850835,3900718.8544378984,5031206.312831255,5385004.255812942,0.7243669028166868,1.070320698652207,5429906.449120905,6100540.037526038,6245854.372889305,0.8693616797551196,1.023819913396093
P9,242177.8132884897,242178.8132884897,1,2,Low,target,5705838.864406965,6333743.910882987,7659501.844084591,0.7449360259392804,1.209316630393536,8554323.745513154,7361300.486208912,7824804.185624269,1.0932316697750928,1.0629649204354192,10866109.019036831,10417948.14178334,7982439.163096992,1.3612517173035423,0.7662198980509191,14335603.36614045,9267071.501139771,10777264.593588533,1.3301708649399586,1.162963358193904,7331011.506978241,5364602.68128315,8939982.355942177,0.8200252769073426,1.6664761375774129,5898642.950638126,10208535.639266323,12943770.841484204,0.4557128693698161,1.2679360976805543,17912776.53153909,14737734.23860567,10698422.574695135,1.6743381004511815,0.7259204435014501,8670136.68291794,8004546.108231291,9086180.486120963,0.9542113648481311,1.1351275092009774,5294871.359075498,6990811.886631416,9293188.950696677,0.569758280732962,1.3293433010932698,8950868.94042279,10656408.844142284,9271891.086133277,0.9653768424663015,0.8700765165583842,8602002.998878675,9779356.88568908,11204922.97912094,0.7676985388393565,1.1457729899926248,9512968.484417127,8487223.168639058,10447163.940752298,0.9105790373700311,1.230928388846351,9779158.451768981,7503010.092515389,7756128.865006484,1.260829805947378,1.0337356300164906,6638625.832884819,6681640.000961587,10963786.250501795,0.6055048576472366,1.640882515209431
P9,242179.918992297,242180.918992297,1,2,Low,target,10029675.44070968,8399593.698355056,9619481.392096298,1.0426420127960756,1.1452317501952671,10543341.558101645,11171788.121862736,7783215.077394102,1.3546254925839285,0.696684809315589,9252543.442713896,7969516.509503314,8274637.635782627,1.1181811035086828,1.038286027253406,7000728.711839914,13331494.71946295,11155469.342164475,0.6275602125837204,0.8367755887026197,11744731.18715206,9524743.772722103,6237130.6573113445,1.8830343362110824,0.6548344822853768,6957055.750402861,11205108.91278741,11269811.86931705,0.6173178249180888,1.0057744156735327,6888335.017461084,8916334.053638527,10512526.55896076,0.6552501892696332,1.1790189214221811,6188518.58445928,7990346.609059205,7156804.659473005,0.8647041352830461,0.8956813777463475,10206162.507746972,6468598.207677294,11545339.23125701,0.8840071567681226,1.7848286229239523,8032902.15771417,5710079.360180955,7904503.3967591645,1.0162437479636797,1.3843070994566118,5087775.7644004235,7271401.150546157,8738553.630643357,0.5822217244921626,1.2017702571652236,10231179.449167393,10014860.238378959,10165295.16153666,1.0064812960749066,1.0150211704983365,10928107.484122856,10129582.180769404,6159834.031666298,1.7740912219296743,0.6081034658428943,11333413.036588445,12552494.15213313,12358253.208942842,0.9170724086141245,0.9845257093262793
