participant,start_time_s,end_time_s,sam_label,block,sam_rating,stimulus,theta_AF3,alpha_AF3,beta_AF3,tbr_AF3,bar_AF3,theta_F7,alpha_F7,beta_F7,tbr_F7,bar_F7,theta_F3,alpha_F3,beta_F3,tbr_F3,bar_F3,theta_FC5,alpha_FC5,beta_FC5,tbr_FC5,bar_FC5,theta_T7,alpha_T7,beta_T7,tbr_T7,bar_T7,theta_P7,alpha_P7,beta_P7,tbr_P7,bar_P7,theta_O1,alpha_O1,beta_O1,tbr_O1,bar_O1,theta_O2,alpha_O2,beta_O2,tbr_O2,bar_O2,theta_P8,alpha_P8,beta_P8,tbr_P8,bar_P8,theta_T8,alpha_T8,beta_T8,tbr_T8,bar_T8,theta_FC6,alpha_FC6,beta_FC6,tbr_FC6,bar_FC6,theta_F4,alpha_F4,beta_F4,tbr_F4,bar_F4,theta_F8,alpha_F8,beta_F8,tbr_F8,bar_F8,theta_AF4,alpha_AF4,beta_AF4,tbr_AF4,bar_AF4
P7,1059690.505324784,1059691.505324784,2,2,Medium-Low,target,6383335.123650785,10192827.229025628,9214347.540254423,0.6927604038988234,0.9040031125039739,7799735.82998957,6025742.37440583,7404942.378225501,1.053314858050074,1.2288846615278117,14544718.03836448,16482708.33722033,9246842.971684054,1.5729387946679456,0.5610026448628803,7464002.552779072,7008564.409264823,6985335.8143723095,1.0685245135132813,0.9966856843233391,5993805.147903003,6695786.842061438,8835854.522239238,0.6783503658663695,1.3196140693628975,11374591.645710519,6765962.493599044,6244034.474477549,1.8216734216001031,0.9228597528267019,9343060.656756144,6183334.742806382,10067623.049673585,0.9280304408158256,1.6281866449792548,11232924.217064945,9139875.931384616,6723035.725177465,1.6708113233725876,0.7355718803678531,8969130.377274202,9096449.792977354,9201238.534341771,0.9747742484665219,1.0115197405305658,5575648.464396768,6929658.376763977,8192266.88491769,0.680598977391932,1.1822035718798778,8702322.285165323,6905965.836708652,8127778.204038208,1.07068894680734,1.1769212875098534,8841370.739826748,9224424.707145065,12089083.507459352,0.7313516144024763,1.3105514860016556,11226549.616429841,10792348.836165098,8362129.180939832,1.3425467812694174,0.7748201348828149,5748869.701428637,6333490.039966447,8277858.704277973,0.6944875367898752,1.3069979824775766
P7,1059692.620229759,1059693.620229759,2,2,Medium-Low,target,7897518.459147547,9402532.01173056,9214774.921588473,0.8570495238733565,0.9800312203236489,13583260.832325032,12085737.913127659,8692573.447544506,1.562628249769009,0.7192422597632652,10933715.722920734,11760781.771208214,11141959.19728213,0.9813099769372524,0.9473825306884756,9684265.701754963,7848530.1015580045,7698428.707374872,1.2579535473878867,0.9808752222083806,14311557.06848228,9672534.666258615,7156772.076856519,1.999722348957125,0.7399065833097495,7052961.34477809,10318803.801921358,9181017.186107114,0.7682113214482119,0.889736578226016,7858890.287089714,8381013.5483863205,7402264.933701071,1.0616872480893944,0.8832183471563892,11152557.453055628,12070731.73671154,9518771.342241742,1.1716383398730867,0.7885827926480756,11160350.478984235,7868552.755460736,10217231.87896785,1.0923066649742768,1.298489340606777,4589440.864640958,5157909.63454144,3916459.3857456762,1.1718341523838243,0.7593113612378877,8545929.452589432,6387342.771851374,14485034.907384697,0.5899833522826088,2.2677716579137344,9977115.640466535,12542842.441687733,13829521.062877048,0.7214360927688503,1.1025826982337652,6252935.849357429,6704698.769117956,8826055.940531144,0.7084632016258366,1.3163985802291704,8578268.98364068,14188335.178238098,9812067.11711298,0.8742570633948821,0.6915587342595777
P7,1059694.737677534,1059695.737677534,2,2,Medium-Low,target,3441441.825596001,6071818.309748672,11028425.413333412,0.31205196540888636,1.8163299444627004,10063102.142258987,14506295.377207953,10646768.610734524,0.9451790031496449,0.7339412533583556,7806516.541582901,9413494.757463686,6612892.28437679,1.1804995765659292,0.7024906747978608,9172049.13474693,5263712.333170126,6598347.642747522,1.3900524239319603,1.2535539986041748,11804316.392112449,8363908.158496937,6464923.157623697,1.8259020415721918,0.7729548238828936,10122492.95635132,13757477.547301557,8136597.111556327,1.2440695806327247,0.5914308843013354,15485096.560399106,9970946.74434152,9664756.25026974,1.6022231869496886,0.969291733079856,6936122.467517317,6108147.306589478,8505614.726647848,0.8154757404878267,1.3925032091927416,13768292.690046474,17257305.76641947,9975966.01537433,1.3801463105254819,0.578072043828898,6156143.18826753,7700044.13446225,9440004.039590728,0.6521335332537029,1.2259675236588745,9570019.656692756,7827378.673448226,6695631.015834881,1.429293166552946,0.8554116640028644,8745322.475356964,13562838.182811018,6138517.566995511,1.424663590176439,0.45259830459197065,10576405.995817186,12422214.22545962,10086016.660323458,1.0486207144018342,0.8119338853174766,5627283.213048878,7865825.913607301,9441286.867328987,0.5960292587360901,1.2002918664899833
P7,1059696.8501763097,1059697.8501763097,2,2,Medium-Low,target,8762662.397469131,13581535.030581653,8718296.042411221,1.0050888791619468,0.6419227298519764,19109700.949843813,7472149.759095984,6642357.206388894,2.876945692029828,0.8889486186091267,12184107.285771256,9470030.56292838,7091249.075742815,1.7181891590086278,0.7488095237519503,11581277.079216754,9717353.387126807,5328692.854205328,2.1733804886271453,0.5483687421787691,10468091.445333203,9384890.174122702,8494611.730249427,1.2323213559080268,0.9051370418454047,16229276.485232206,10101560.882169772,10654580.020946512,1.5232206669175177,1.0547459095903557,10345408.530813282,9577186.968237182,6399826.279602162,1.6165139612908983,0.6682365396882443,7962916.582495515,6694631.274107452,12437814.064653533,0.6402183326670698,1.857878881658315,16800642.922848064,14331631.760965407,9018522.304752605,1.8629041826502348,0.6292739344110178,9125506.366630437,10140758.2704533,11116619.120614735,0.8208886413773082,1.096231546412536,9850054.967140654,15610241.709205389,10647144.78486281,0.9251358149223827,0.6820614941909688,8959336.308594784,3714710.741185845,8457583.540211245,1.059325783304176,2.276781189566145,14061529.51215603,8686507.56821841,12876062.63326684,1.092067498633192,1.4823060398147678,8611866.723088631,8983719.460701676,7109928.857874373,1.211245132720398,0.7914237403534248
P7,1059698.956019285,1059699.956019285,2,2,Medium-Low,nonTarget,7612924.126366143,6779515.3921331875,8340540.363587506,0.9127614991951919,1.23025612911296,8305376.397227478,7902109.539719805,6595855.983604684,1.2591809793713127,0.834695589886566,5649487.838131784,7907874.057009081,7044392.512246034,0.8019836811067335,0.8908073726847348,13054635.290547227,9679463.993107619,7694577.196489408,1.6966020298689453,0.7949383562941529,7592097.204163288,9389741.324722107,8709572.05550402,0.8716957797444774,0.927562512565998,4653077.42532635,4273107.944554744,7643201.920134389,0.6087864057429659,1.7886751327857706,7958979.453654639,20316463.364807747,12475521.581419583,0.6379676714686098,0.6140597089860496,7733436.1754594445,8445833.498497002,6558206.913454649,1.1791997839521844,0.7765020367287291,8966722.592690187,9669236.619252048,7015120.751415362,1.2781993226390398,0.7255092648625252,6916415.666354406,12279500.260253046,9274974.836101899,0.7457072163077962,0.7553218485709587,7165131.121892755,6784901.421657681,8951123.754562452,0.8004728030087436,1.3192710104807273,13857010.292984122,10686170.010108713,6789168.1287819585,2.041046860253585,0.6353228633233106,10731316.849805752,5917505.013809069,6658458.176950689,1.6116819486760328,1.1252137786808012,4555098.428715667,6493633.052598988,8256893.35245732,0.5516721888335921,1.2715367938988502
P7,1059701.06872736,1059702.06872736,2,2,Medium-Low,target,13773650.783348551,11244735.67498488,8842374.171503441,1.5576869420135226,0.7863567830388625,7275962.050514932,7498893.278741403,10325864.07082369,0.7046346921294047,1.3769850679294853,12535748.99419176,11538266.720896147,5553600.541985796,2.257229143403491,0.4813201736728844,8632987.297568284,5693788.648849579,8635949.47569923,0.9996569945042777,1.516731654141063,8500499.553198718,5567660.065065335,8969520.847520031,0.9477094370708785,1.6110036788703939,5490094.499565111,7684366.8696436,7903872.56076014,0.6946081755950163,1.0285652279283644,4727876.214275448,6364740.827724805,6442314.695331147,0.7338784952094654,1.012188063851466,6732301.954130061,7861216.899072934,9927473.890602259,0.6781485429544293,1.2628418752538169,9063517.207658142,7920252.835180373,7388722.203485623,1.226669098938709,0.9328896889081894,7975159.869896599,7738485.069350617,7210248.006296561,1.1060867619161028,0.9317389568733272,10073728.098084336,6208771.631244828,6957796.882183836,1.4478330236801202,1.120639845596774,8780239.907346753,7242312.558885678,9870231.32179172,0.8895677944205361,1.3628563033615302,6550289.70154504,8910362.295511039,7555076.141608304,0.8670051206327924,0.8478977499505811,14678630.462601854,7504703.509189525,6116391.257834852,2.399884154532972,0.8150077148744541
P7,1059703.179224435,1059704.179224435,2,2,Medium-Low,target,6556487.605998618,12523784.585683823,7219938.423281939,0.9081085213768708,0.5764981323245681,5358455.048623816,3333648.232687061,7130293.118343941,0.7515055776372281,2.138885875369227,8619571.086504735,9934184.343695655,9321310.715748206,0.9247166358205512,0.9383065980312328,10970414.51220076,10209987.6166026,9774773.30515472,1.1223190727518477,0.9573736690199143,11249629.65884682,10743916.9573263,9028828.165181585,1.245967854635826,0.8403665256389391,7837018.590062433,6541450.361562867,5781669.638764905,1.3554940146557037,0.8838513355902868,7162968.540969223,9340068.769928806,7542756.147705133,0.9496486961398772,0.8075696585864247,11011346.710401138,11962725.942465924,13043075.846847236,0.8442292937415368,1.090309676036816,5437097.200074748,14427946.346561214,10901531.219765306,0.49874619358213435,0.7555844025136397,10091670.377639575,5376692.73853441,7482910.652472978,1.348629008994574,1.391731128476701,11147590.210518362,10958234.23937079,6859174.3176620705,1.6252087633658485,0.6259379173533635,9712081.402907282,10940448.073259206,7985043.268560578,1.2162841297487457,0.7298643725642033,4051593.2144657895,5325810.365467857,8657870.40063347,0.46796648909983074,1.625643762453585,12097152.269340167,16917340.30205985,9561007.11628893,1.2652592056678265,0.565160181540167
P7,1059705.2915141103,1059706.2915141103,2,2,Medium-Low,target,7404978.576312963,4785975.6161373155,7875273.150976841,0.9402821253754806,1.645489610190043,4853003.875812012,6357974.811708929,11533102.814805133,0.42078909325096564,1.8139585569866714,12632537.811432661,9842639.708547398,8125502.392672129,1.5546777541811,0.8255409761281723,9909152.244598247,9276480.979774928,10036069.341793299,0.9873539039166928,1.0818832446996296,7162148.517080474,9510863.145528113,11724266.473936096,0.6108824405349755,1.2327237070432138,9506707.658964233,9994723.550358798,9918818.6753051,0.9584516029749691,0.9924055052977455,6724815.709580219,6229949.592269276,7220075.543715309,0.931405172821746,1.1589300100717792,12100540.097805604,13914639.065711679,7776794.335549234,1.5559804690335823,0.558892997426914,9186987.462511357,8025821.816466762,7303272.716855545,1.2579274824707427,0.9099719485263494,14447670.24119771,9264177.324729402,9218170.686387911,1.5673033981169369,0.995033920797405,12062296.563307792,9291265.197479235,8822015.692847162,1.3672948431828147,0.9494956289957818,9774350.840007117,9074453.254627166,8450606.04207872,1.1566449543780621,0.9312523636363063,11245181.886143409,12276200.977771962,7577661.856875614,1.4839909854172313,0.6172644021221378,11243695.998727744,6307573.168487397,7964747.29797159,1.4116827035543507,1.262727690225367
P7,1059707.4097779854,1059708.4097779854,2,2,Medium-Low,target,4902485.753875799,5353898.7966972245,9697235.21333645,0.5055550005772254,1.8112473884113374,8340347.215989967,10575213.294323515,9958005.4233789,0.8375519857027717,0.9416363666843566,14756355.83184579,8629346.9506354,6892316.424967594,2.140986414725608,0.7987066071622136,7570069.395637814,13111395.898720367,8191476.898356296,0.9241397478831719,0.6247600912695924,16983480.674167093,10524530.736405808,11561479.320189182,1.4689712452722001,1.0985268236422574,5344597.722710203,5088367.844489791,7075819.238585886,0.7553327102485917,1.3905872088725486,5519290.788522513,5197457.900274116,8106492.4532370325,0.6808481991886127,1.5597033412833403,8069171.918829235,6608016.2039939435,9229121.003500374,0.8743164073554568,1.396655322655264,4302411.005385317,8246996.905845346,11161712.468668057,0.38546155148348216,1.353427507746099,18875566.077461768,11269488.667689273,7345247.094094984,2.5697659773265187,0.6517817543181463,12663579.931306737,6888160.342002896,8459400.451977259,1.496983149479206,1.2281073656768982,6381202.826915816,7180478.036884089,6644054.465036475,0.960438066920751,0.9252941699574656,5791786.649448079,10554807.2379575,11397586.315924598,0.5081590513033317,1.0798478891150443,6146082.518682994,6509774.664238476,8064547.7840498425,0.7621112408607447,1.238836703266018
P7,1059709.5231719608,1059710.5231719608,2,2,Medium-Low,target,5316421.495864685,10779589.524610564,10789709.402955402,0.4927307397554625,1.0009387999720891,7806544.81870132,12214673.423032153,9808639.555484468,0.7958845642703138,0.8030210236312306,14438969.20497497,13552797.03132426,8174250.939961262,1.7663966167698049,0.6031412498149503,6688880.807457811,11297180.28226133,12192545.824316407,0.5486041146646937,1.0792556655452303,8231261.269678899,10344748.746020395,11819885.669590846,0.6963909380998125,1.142597656046304,13189478.678630421,9714073.342774894,7538466.349556083,1.7496236060544474,0.7760355603206375,9661670.175184185,9237940.016257737,4488048.83437319,2.152755135190848,0.48582788224157425,7388944.580592842,8713060.314570013,7580057.696308796,0.9747873798099163,0.8699650206292494,8504335.8792268,5278126.986313357,12494190.514833627,0.6806632145660093,2.3671636827291485,6896269.405320699,5691932.66460089,5953377.727698528,1.1583792799229415,1.0459325642981707,6215008.881406486,6568415.669106941,9900978.655624913,0.6277166225255556,1.50736176795143,11132083.584756529,8709828.40654335,9314961.621168973,1.1950756253743446,1.069477053551481,15850680.921274016,12101631.026575927,5995163.782618475,2.643911241796133,0.49540130329975574,13077704.70201161,13765573.64591812,8365663.892179958,1.5632596373177705,0.6077235941896698
P7,1059711.641068736,1059712.641068736,2,2,Medium-Low,target,16727638.81495144,14214368.021013346,8963444.145024834,1.8662066215067707,0.6305904090687691,10937655.56473597,14058728.536865652,8802851.811843002,1.2425127445654474,0.626148501890454,13653627.27013304,8595642.95527111,10406321.30851488,1.3120512874190307,1.210650717190784,4941949.364718527,9650040.228507098,7467913.938193047,0.6617576749839047,0.7738738659484703,9461857.9720146,7326622.96951817,10190512.68702598,0.9284967560131627,1.3908880980258973,8136918.876056701,6876557.160045683,6634665.653085229,1.2264248571852148,0.9648237480863393,5708103.138467851,8679492.096747175,10047736.540304407,0.5680984085889376,1.157641072577278,6246952.311300528,5666974.208837777,5318765.937540978,1.1745116037553398,0.9385548162979531,11920090.811025985,11889381.30232187,8792413.113507988,1.3557246067877398,0.7395181372298089,11209378.86883387,9832809.145401988,6756387.678846774,1.6590786973235323,0.6871269012687174,14702908.223196188,13283533.992409348,4917474.771473667,2.9899305856103107,0.3701932613929151,7041850.563605018,6410372.091182133,7684742.224185484,0.9163418053819485,1.1987981531924374,7090561.793229036,7081283.224189908,9316459.940505624,0.7610789761893417,1.3156457163978803,4974774.237402852,8120133.802746287,12748454.726678161,0.3902256660952287,1.56998086932589
P7,1059713.7519815112,1059714.7519815112,2,2,Medium-Low,target,8966088.156432554,12579286.272578366,8742439.4238842,1.0255819596458797,0.6949869201197747,7025241.513837558,7750837.147312882,10351436.494692102,0.6786731017902574,1.3355249630397428,7051393.639235593,5576255.466435397,9885406.863761764,0.7133134464181554,1.772767930605765,6324383.265111719,6840222.90026065,11022632.012948953,0.5737634403182547,1.6114433949994422,5021902.455857562,10049729.72408138,11042747.456734922,0.4547692931974756,1.0988103919127348,7572689.9761740165,10948975.983715972,10273887.651099065,0.7370812523304083,0.9383423314088055,8288722.75882357,6699867.89072939,8674047.667100558,0.9555772664544523,1.2946595080035594,3630304.179124571,3508771.2776644775,6344051.171124183,0.5722375310666468,1.8080549198256477,7208227.239371817,11020216.58685998,6690987.020922326,1.0773040235815898,0.607155673228815,4277811.301955324,5107323.089184617,7230376.072025022,0.5916443708241625,1.4156880122458337,8835493.409442427,5983858.552121476,8802837.50125952,1.0037097024883435,1.4710971899793024,11567884.85510377,7225599.767030218,8955175.807710785,1.291754076468642,1.2393678167136344,9076488.817373505,5682009.788682086,8836044.296889363,1.0272117830564507,1.5550913542052942,11821941.984152535,10601706.698470337,8441855.233664578,1.4003961992867147,0.7962732297510746
P7,1059715.8623731865,1059716.8623731865,2,2,Medium-Low,target,12411778.084462978,8174177.658718512,7955729.168739233,1.560105657346039,0.9732757839259484,6307661.144963062,9211436.052827481,10463171.99887097,0.6028440654176086,1.135889337869231,15186969.63686575,23140817.052034546,10036166.096395867,1.51322422237707,0.4336997295224494,4688108.352283197,5604160.603354778,8324804.709562324,0.5631493489448685,1.4854686185436774,5291383.752947973,8009786.805567099,9305006.111025413,0.5686598901507719,1.1617045917574347,11504753.65374259,15137786.862338286,6297513.846501183,1.8268723077337072,0.41601284941915384,10900640.715592625,9027809.347636301,9499356.482926048,1.1475135958088547,1.0522327307912422,4980508.846761224,4290422.640402016,9911966.562709913,0.5024743389973223,2.310254115613457,8026815.142079239,6699414.755902525,6397046.072474752,1.2547690060600105,0.9548664033434605,15489644.767635522,10558397.664489249,8994430.65808379,1.7221373265815467,0.8518745877828127,5374587.20097403,10295328.861702297,9888046.773054533,0.5435438691107403,0.9604401088961017,10497583.953605916,11845669.881773073,8725230.524133012,1.2031296966390486,0.7365755260121271,5092143.649033302,3059962.969057706,7858853.083372814,0.6479499737445006,2.5682837220062473,9473324.60405107,4826044.386864087,7320141.017084933,1.2941450966505548,1.5167993558056527
