participant,start_time_s,end_time_s,sam_label,block,sam_rating,stimulus,theta_AF3,alpha_AF3,beta_AF3,tbr_AF3,bar_AF3,theta_F7,alpha_F7,beta_F7,tbr_F7,bar_F7,theta_F3,alpha_F3,beta_F3,tbr_F3,bar_F3,theta_FC5,alpha_FC5,beta_FC5,tbr_FC5,bar_FC5,theta_T7,alpha_T7,beta_T7,tbr_T7,bar_T7,theta_P7,alpha_P7,beta_P7,tbr_P7,bar_P7,theta_O1,alpha_O1,beta_O1,tbr_O1,bar_O1,theta_O2,alpha_O2,beta_O2,tbr_O2,bar_O2,theta_P8,alpha_P8,beta_P8,tbr_P8,bar_P8,theta_T8,alpha_T8,beta_T8,tbr_T8,bar_T8,theta_FC6,alpha_FC6,beta_FC6,tbr_FC6,bar_FC6,theta_F4,alpha_F4,beta_F4,tbr_F4,bar_F4,theta_F8,alpha_F8,beta_F8,tbr_F8,bar_F8,theta_AF4,alpha_AF4,beta_AF4,tbr_AF4,bar_AF4
P4,6821.020708203518,6822.020708203518,3,2,Medium,target,5823202.997126202,8984155.787575832,7982218.062080884,0.7295219138135336,0.8884772538249476,7289498.242992602,11973145.58658294,6700806.334482827,1.0878538908788222,0.5596529571971233,13355925.494065871,9990291.138525583,7446716.752086428,1.793532094573598,0.7453953692470119,10249702.842917657,10209748.861813884,8346729.92765465,1.2279902347095257,0.8175254886898122,15126687.404193314,5455880.595927594,10286138.982406046,1.4705894437229359,1.8853306632267353,7809257.521975917,9990231.604040718,9799819.990003172,0.7968776497876661,0.9809402202486948,7959119.577371093,11218442.970644088,13193105.963764045,0.6032786820049405,1.1760193458474733,6919370.422659033,5408878.951561001,8484168.545861412,0.8155625840359231,1.568563212791605,13945297.548746316,9869980.183866695,7801212.204968421,1.787580850558694,0.7903979602431374,8051486.880756318,12215283.00757394,8052543.988321837,0.9998687237763554,0.6592187821869501,5459219.5487137055,8363273.074555822,6844520.282064327,0.7976044081598059,0.8184021041819017,6244289.009427699,6629159.146293242,9529966.870007427,0.655226727920706,1.4375830568702215,11401631.709138183,4994012.271155724,5536161.690632187,2.0594831484837295,1.1085598893314288,14399449.657012409,9580533.334393708,6664392.686251275,2.160654441434499,0.6956181303943058
P4,6823.127765782848,6824.127765782848,3,2,Medium,nonTarget,11096709.765172064,3541766.1320309187,6565871.092126325,1.6900590354993477,1.8538409503513222,5602148.139266633,4076319.446547934,7992025.401854098,0.7009672589337581,1.9605984041859656,3523599.1511840126,4065983.080581948,9552504.399871185,0.3688665300412244,2.3493714092150064,4790648.473197208,6091056.146964201,10716433.125584615,0.4470375932977105,1.7593719163015293,9346601.142291496,10465156.394576646,9724694.972526064,0.9611202375701502,0.9292450686705159,8179255.902463154,8259749.791944912,6751568.972174946,1.2114600230216257,0.8174059919780166,7114668.1455163,7172075.885088614,10407109.92008117,0.683635341622375,1.4510596495107477,9027127.378284363,12381513.740881972,6612575.330391583,1.3651454882934082,0.5340684078520879,9227536.655067932,6215713.8115381645,11858555.422733758,0.7781332823539399,1.9078348492687751,11171905.760874517,10172978.322175015,8350237.5629752735,1.337914721182358,0.8208252586927726,7430795.848190372,8161356.88231787,8175215.801407567,0.9089418589917804,1.0016981145769674,8825379.534453733,4733077.409006477,11146192.909019843,0.7917842088765541,2.3549568168502755,10769605.45307538,6846696.6013691425,12748668.092523739,0.8447631842726417,1.8620173836787761,8249749.272326508,8540749.851239147,8643481.48196291,0.9544474977521458,1.0120284088063836
P4,6825.233853562187,6826.233853562187,3,2,Medium,nonTarget,13147761.06339536,14634494.268534428,6845808.384357266,1.920556393812908,0.4677857846496557,12286613.918500088,13567150.83907703,9402798.619417451,1.3066975499323523,0.6930562452607862,12184954.337141536,7010548.498504209,9039410.587938288,1.3479810678586164,1.2894013342703445,10034097.484495122,9018686.195926514,7159489.73999032,1.4015101423287588,0.7938506323930042,14889541.145414522,12555279.738715116,4580817.985437718,3.25041099488081,0.36485192530696336,10557846.795796769,10667220.622935172,10391642.987252932,1.015993987548236,0.9741659383054541,8429541.380011873,8823914.963903494,7323032.79144778,1.151099772468086,0.8299074528034937,8746036.324581267,10047784.469704947,8731346.419522358,1.0016824329665885,0.8689822563220999,9508795.664585529,7704169.052037235,8492688.779384162,1.1196448982880365,1.1023497436285379,11528669.46982742,12012638.642549466,7921453.885777019,1.455372919676672,0.6594266356867481,8795450.962166162,9294127.808254268,8151532.612505781,1.0789935316792458,0.8770626766361305,13062615.595490756,12020311.326325808,6703117.838147724,1.948737275831683,0.5576492701538567,6890475.579193988,9851817.650061097,11835270.800339151,0.5821983878050796,1.2013286502786371,10384121.447024925,6490365.643690372,9277243.545111705,1.1193110751626703,1.4293868873367104
P4,6827.344169141485,6828.344169141485,3,2,Medium,target,11057744.990797887,10065218.739180766,8546254.608324075,1.2938702972911214,0.8490878171436219,10260411.919572458,8652851.575420544,9249724.017185794,1.1092668170973345,1.0689798543939824,7164754.991346466,5767037.88729218,8312508.941152394,0.861924485383253,1.4413827520483655,8206041.644332468,6031265.326674015,7140849.224122635,1.1491688714854091,1.1839719921690972,13304323.50282185,8597159.440068392,6222188.813532525,2.138206329240045,0.7237493798862275,4483981.010525741,7019449.097451288,8611978.304408371,0.5206679408644636,1.2268738165699242,6323573.740111448,3250479.766493058,6054641.490643405,1.0444175348587756,1.8626916411098775,5073076.077658431,5695519.516404535,9825879.871534243,0.5162973844566557,1.72519466279296,5541099.219490951,4337722.7443438135,7668473.404589551,0.7225817874225952,1.7678569739361234,16036568.060651094,8023701.029753785,6738666.687930191,2.3797835392830198,0.8398451865219826,7878872.205027365,11300743.594700297,6598285.645678087,1.1940786786319366,0.5838806615143876,8327931.814510022,9791158.325353589,8698360.93364857,0.957413917177708,0.888389365650917,13447498.258646326,8276058.445296101,6488778.236974917,2.072423770320679,0.7840420992511202,11551826.435062451,11896643.838962536,6206079.472774383,1.861372624333844,0.5216664091807923
P4,6829.453075520795,6830.453075520795,3,2,Medium,target,9469370.14979917,4580934.224114471,7598480.70952569,1.2462188839840147,1.6587185796134267,9069732.571532918,8931829.992283354,8893770.05011262,1.019784919154512,0.9957388416255554,6560746.4375792,5845618.245064392,4673091.211225872,1.4039414471129372,0.7994177887294445,3565005.1520105116,2290340.8319054754,7696503.498806723,0.4631980161593164,3.360418410915518,6766374.044075665,8143859.771613969,4517479.249924343,1.4978207247302764,0.5547098521600721,4231493.593368403,6492848.418656397,11271196.576785384,0.37542540976383637,1.735940199127242,14330649.812282095,5987362.486816375,6423670.257407707,2.2309130509549653,1.0728714474114507,5318911.489630348,14028557.28770251,12575977.977273095,0.4229421758882303,0.8964555455960712,5624024.138432504,9645635.413196523,9558578.877208838,0.5883745074115821,0.9909745151813867,4048513.346664133,5312340.479542175,6934513.307474324,0.5838208345927417,1.3053593485167483,12918586.592210561,7544670.873489181,8960098.646340348,1.441790665718509,1.1876062980858137,14755394.01039801,10670992.037488706,7685104.028582532,1.919999255119979,0.7201864645370996,7086343.8973073745,8477021.023064606,10570634.013967589,0.670380214464315,1.2469750853756998,10696074.93539892,10371096.614285411,10025674.790910324,1.066868331406122,0.9666937994869998
P4,6831.559479200132,6832.559479200132,3,2,Medium,nonTarget,10768513.40503773,8326462.148184294,8590106.943116825,1.2535948011295064,1.0316634832706257,7618409.564502145,7007044.974832188,9536969.394425415,0.7988291929462714,1.3610544000616773,4882896.164378037,7156678.745488478,7712594.935460118,0.6331067825081796,1.0776779578546942,7558224.015591793,7267818.983954142,7344870.997906963,1.0290478917527113,1.0106018069689044,5433010.888432561,6422118.9091779245,7741987.082106002,0.7017592293572589,1.2055191116193502,7751022.029196392,4896865.934209216,7952900.331500276,0.9746157635719043,1.6240796538744882,11909298.991945015,5056815.581701925,6338128.983074761,1.878992842169577,1.253383454601205,10905519.476173572,13489091.35331844,6004971.124664269,1.816081917759977,0.4451723965222455,14447167.69348774,9526086.772821464,8436794.452937549,1.7124001033896803,0.8856516483776176,8671883.210636083,9544132.706915453,7115375.423778783,1.2187527283037838,0.7455235213382091,9592778.194262082,8322917.318417974,11897036.363750363,0.8063166238182449,1.429431040654836,10010402.293505887,8718214.589885203,9268420.748033207,1.080054797429231,1.0631099581772567,12992449.130337477,5239295.776836433,7932380.83067527,1.637900323707914,1.5140166099698542,6926167.970611922,8560070.002304744,9405625.286525764,0.7363857010691418,1.0987790151241006
P4,6833.666302779463,6834.666302779463,3,2,Medium,target,4695931.479975262,8474600.775595456,9964205.129841415,0.4712800889567796,1.175772805550394,7932633.181264818,4867064.604257211,9766887.939352337,0.8121966004445472,2.0067306957070716,11726280.376666613,12015520.869273305,6845519.07286315,1.7129862983147128,0.5697230396702033,4078208.507194513,10227580.460340125,11691588.820083862,0.3488155946939349,1.1431431769635816,10047057.996940797,7387157.351117141,7787586.790557059,1.2901375313240155,1.0542061608284765,8029842.9716733135,7897139.061801848,6330553.488272016,1.268426684420154,0.8016261887665946,11716893.570925,13860062.488349255,7019176.413875787,1.6692689968245533,0.506431801427742,10887574.797522169,4404242.834686991,8324595.164471295,1.3078803932699894,1.8901308299597706,7996870.349278365,7540163.322326757,10420787.829191847,0.767395947442348,1.3820374153349482,5347602.540429597,2974464.308390205,8671757.189247126,0.6166688508138304,2.9154013261434377,5613940.032394475,7554449.27181511,6397440.123733606,0.8775291247459347,0.8468440111977205,10887457.794066422,6870022.536969448,4949979.879028165,2.1994953636466033,0.7205187249955856,5530908.949600025,9774456.69284913,9275879.205379888,0.5962678930092331,0.948991795335899,16635781.706502734,12671792.95012584,7172253.183224979,2.319463811652911,0.5660014499490187
P4,6835.769200058834,6836.769200058834,3,2,Medium,target,11518893.649920015,9428071.675459523,8830514.014123447,1.3044420326491524,0.936619312845121,5514036.083342421,7754104.434994106,7574353.582299549,0.7279876788731029,0.9768186185520864,10637105.961767169,14397618.550801065,7700815.594423523,1.3812960239523115,0.5348673162337017,8363241.759010115,8731924.700529499,7120822.907799445,1.1744768641626864,0.8154929356373908,8104789.887399458,6976764.306805918,7601879.843238189,1.0661560106884094,1.0895996351521382,5004584.817400512,6107433.111930787,6484983.589690488,0.771718964001167,1.0618181928218193,6883184.391745153,9877142.834497984,6618602.483893,1.0399754945996589,0.6700928188236934,9660160.476442657,11369279.031463515,11485215.78934912,0.8410952526813699,1.0101973711406642,5102846.101547955,10315525.089011755,9387499.328970734,0.5435788512708679,0.910036013481314,14731055.780183703,9278824.49330661,8827749.179791758,1.668721605038987,0.9513865884800126,6293084.843835098,8395212.545752116,8366744.408709707,0.7521545461917125,0.9966090034186432,6979332.562360603,10914733.081645222,9900777.691379922,0.7049277117329011,0.9071021359220941,4874355.460088293,11395908.616905704,8899994.39918501,0.5476807334322197,0.780981552096861,7166346.283454952,8049702.610814296,8657732.361370914,0.8277394107757094,1.0755344364821338
P4,6837.8756415381695,6838.8756415381695,3,2,Medium,nonTarget,10511449.540769143,12421222.922002848,9678114.437139843,1.0861051095274685,0.7791595479697988,10702273.801816756,9856143.254463067,7649341.515770091,1.3991104698035324,0.7760988571575712,8205013.877895418,8505027.97489183,8800201.62193677,0.9323665786750052,1.0347057820287409,8564426.879094085,8817989.525038715,12160118.244004376,0.7043045723109502,1.37901255263183,10792145.505465342,12816383.179769315,9020363.483561983,1.196420246826208,0.7038150589786238,11993886.07608519,10157981.525405778,8682392.70903518,1.381403315655598,0.8547360208639824,9941574.292061796,9593529.268081712,7620245.8850441,1.3046264440854407,0.7943110061067044,8473741.5373345,13214972.799746556,7500990.590677867,1.1296829978517178,0.5676130177749382,8052909.592749533,13181986.581257794,11537903.15646056,0.6979526074666668,0.875278023182424,9610247.744885685,12865319.600667957,6106401.379577585,1.5737988952096171,0.4746404729238553,5178808.573232525,8224869.761446391,7157984.584531702,0.7235009396952116,0.870285462522987,10996820.314133555,12355616.258085292,7888877.652156986,1.3939651239396254,0.638485162324028,6979764.84087382,8343550.024105186,10465317.774448505,0.6669424657046915,1.2543003570678382,5317060.218336885,7501098.955089352,7288958.534710735,0.729467754963418,0.9717187545919943
P4,6839.9817163175085,6840.9817163175085,3,2,Medium,target,7831915.911968256,9403366.148567917,6801596.981348084,1.151481914239494,0.7233151271456054,11940891.637402253,13723559.874147575,8025350.89699282,1.4878965157618997,0.5847863798161413,21775978.89072493,15904577.842552772,5981455.409042315,3.6405819991244344,0.3760838840399085,8623383.983237397,7621508.471022334,7845831.625790151,1.0991038801917876,1.0294329076219904,7039988.08404787,9452630.971482407,10424186.657144738,0.6753513070703374,1.1027815100995069,11506274.285982111,10707295.468574919,8580117.64259503,1.3410392217538494,0.801333788516158,7774579.123664129,15456962.048109625,7935822.62369468,0.9796815645111432,0.5134141236159162,10780536.772199498,6386565.079224137,7544076.114053,1.4290068935171087,1.1812415626350248,7270826.103105731,5178813.5690259645,8558947.766443985,0.8494999971388499,1.652685050806677,8870662.830674559,12294281.898401093,8790711.027560683,1.0090950325705408,0.7150243584949797,9328142.00445597,8721608.972176712,10360345.22393493,0.9003698045607286,1.187893799984159,7867253.094015982,8657889.449750222,7104095.562560195,1.1074250092408326,0.8205343350468799,6662841.450198121,14203919.63090492,6611384.587412088,1.0077830690539475,0.46546198227051516,10020763.34465295,17199933.210011702,6594043.989114679,1.5196688649931716,0.38337613923270536
P4,6842.089248696834,6843.089248696834,3,2,Medium,target,12851474.327608721,10017352.88724326,10461830.377084427,1.2284154745768547,1.0443707529168902,7815188.87264919,11135269.868197307,6231080.869829621,1.2542268405614327,0.5595805888482138,8215700.51360128,10684459.67472427,6106990.1545049045,1.345294540476843,0.5715768827273435,5057743.312927142,7633868.436126976,6659089.223616326,0.7595247853099725,0.8723086177517094,11320397.783907937,11864630.815214932,6776883.2631926825,1.670443084860627,0.5711836608099227,10856158.770094687,5936219.024072291,9665206.34764082,1.1232205893611953,1.6281754949483678,13202814.043009887,14099451.638081547,8473752.28207766,1.5580835506525708,0.6009987125450114,7492847.60413022,10462811.949733999,9243734.28222852,0.8105866498710964,0.8834847005410938,8524398.631489357,14047193.02368773,10199226.037817761,0.8357887745483527,0.7260686188777249,9024569.775632551,11346457.466006089,6876541.026536045,1.3123705276835298,0.6060518049036993,8992635.636060651,11282574.451006645,9832586.758829182,0.9145747560259974,0.8714843231503698,11343458.494971672,11867739.177892707,10855439.472797781,1.0449561736672937,0.9147015543633918,10156852.968477318,9088821.01512794,7776339.707114363,1.306122591221817,0.855593887718879,12029076.90576871,14251052.085948424,10481965.241063079,1.147597480923217,0.735522204104378
P4,6844.19570977617,6845.19570977617,3,2,Medium,target,6189904.687884004,5631503.5589874815,8308486.335228105,0.7450099137358771,1.475358445253639,10242233.505186595,11275274.12094819,8488537.51056901,1.2065957760608435,0.7528453339150543,5057300.67845139,3950351.610121874,9128118.488982305,0.554035389062443,2.3107103847651396,13548383.99019567,9764705.897239381,6781447.404856737,1.9978602179370422,0.6944855765470568,7254436.423786879,5376620.345810633,9098815.504191305,0.7972945951530914,1.6922927264672762,13809222.236608254,11058763.184519716,9974381.957846195,1.3844689620839556,0.9019437157139363,8563585.756699793,10915406.603860613,9581529.660138903,0.8937597711904016,0.8777986938892466,5646898.740479782,10186389.961610667,8138099.477451827,0.6938842116793489,0.79891890140882,6070437.682084098,6574371.744268535,8467339.53183952,0.7169238530305283,1.287931358493875,10784151.784806328,6315454.02428996,7032552.800655279,1.5334619007483998,1.1135466703751267,5352795.043003187,8352079.190294475,7643497.952321034,0.7003069898615921,0.9151610967964903,8134369.159709259,7645246.225745852,11125671.152262246,0.7311351421756925,1.455240396940499,13919483.099308668,9021211.787669342,7058850.394940607,1.9719192673760846,0.7824725282017,7210225.966382812,11525606.080772072,9132138.955617612,0.7895440489270544,0.7923348144660756
P4,6846.297408255551,6847.297408255551,3,2,Medium,nonTarget,10723916.230110496,10326651.58689274,7810931.153385029,1.3729369801784854,0.756385657796296,11241912.692707367,10688262.224099915,6547123.253584258,1.7170766850239028,0.6125526410478395,5535373.787965837,3893099.7970604105,8782390.630124614,0.630280981692942,2.25588633426659,10343096.756313296,8389682.312803797,7956669.367061757,1.2999279320478792,0.9483874442919961,14457933.15552847,7871920.637488289,10649002.907090116,1.3576795200142509,1.3527833164852532,7285591.30049405,7675236.608826458,7751141.172015734,0.9399378928611856,1.0098895404868673,14153914.72170454,8382304.73102362,7138298.259476333,1.982813579260959,0.8515913568564129,8192027.999670759,7153787.969991055,7107418.359680358,1.1526024760471787,0.9935181737975448,11664772.132816574,6446401.032433951,10433334.213868668,1.1180291835481506,1.6184742713608962,8029135.136015713,8574249.025530683,6843852.687277862,1.173189357354402,0.7981868344270859,8320969.9790902035,8584945.355427483,6952203.42805986,1.1968824078860885,0.8098133581787579,11667407.013957262,11009659.771230692,11298527.284592832,1.032648478874539,1.0262376421582962,7184452.111976799,13428956.33721219,9320510.243946368,0.7708217601759593,0.6940606559363702,9034376.12061192,9220213.36070345,6364945.0030607125,1.4193957868084575,0.6903251317575912
