participant,start_time_s,end_time_s,sam_label,block,sam_rating,stimulus,theta_AF3,alpha_AF3,beta_AF3,tbr_AF3,bar_AF3,theta_F7,alpha_F7,beta_F7,tbr_F7,bar_F7,theta_F3,alpha_F3,beta_F3,tbr_F3,bar_F3,theta_FC5,alpha_FC5,beta_FC5,tbr_FC5,bar_FC5,theta_T7,alpha_T7,beta_T7,tbr_T7,bar_T7,theta_P7,alpha_P7,beta_P7,tbr_P7,bar_P7,theta_O1,alpha_O1,beta_O1,tbr_O1,bar_O1,theta_O2,alpha_O2,beta_O2,tbr_O2,bar_O2,theta_P8,alpha_P8,beta_P8,tbr_P8,bar_P8,theta_T8,alpha_T8,beta_T8,tbr_T8,bar_T8,theta_FC6,alpha_FC6,beta_FC6,tbr_FC6,bar_FC6,theta_F4,alpha_F4,beta_F4,tbr_F4,bar_F4,theta_F8,alpha_F8,beta_F8,tbr_F8,bar_F8,theta_AF4,alpha_AF4,beta_AF4,tbr_AF4,bar_AF4
P11,961242.4810924492,961243.4810924492,5,1,High,target,5421900.378327281,4422491.534526622,7931532.225507545,0.6835880160570525,1.793453342665703,7988779.780046965,11972574.822568975,8047797.154364767,0.9926666424133475,0.6721859978852851,9680305.421191938,10286404.507574528,7175858.118485227,1.349010147825412,0.697606059843475,10277244.597311772,10066598.638416328,10085721.153343575,1.0189895636669177,1.0018996004126233,8673441.277150573,8031149.523038887,8188296.955122965,1.0592485012068449,1.0195672402354445,13473592.914635455,11544704.374124058,7741696.345723423,1.7403928432401483,0.6705841998930194,8968739.593758045,9014147.663023015,6482749.656031331,1.3834777015357724,0.7191750011622567,7764399.383843641,10591420.343667943,7450620.236298474,1.042114500215227,0.7034580815926931,3676325.842729682,5441822.408913101,8356461.176644832,0.4399381227312479,1.5355997584481764,7093289.663183811,8806817.283823645,7167386.2554300465,0.9896619786341082,0.8138452319880755,11048886.374791296,8551159.666111896,11006949.529284867,1.0038100334152396,1.287187932287737,13793464.717706254,10801451.631491063,7741859.57098657,1.781673329415417,0.716742511572758,6014816.871002711,7592568.371490492,7911278.751839612,0.7602837745546616,1.0419766230286254,8987002.177652309,8680899.263754282,9301725.728364479,0.9661650364778592,1.0715163770189522
P11,961244.59086674,961245.59086674,5,1,High,target,12107937.667521192,8956640.345597414,6490582.650664993,1.8654623658910918,0.7246671073328742,9491901.607123131,6876960.920251096,10136539.879774895,0.9364045048608757,1.4739853835616654,10523605.370541016,7920015.293530228,8117614.15701704,1.2963914232661804,1.0249493032732182,7075575.756330736,4454009.472478005,9728706.098436888,0.727288468244258,2.1842580619893215,10487700.986009898,9043666.224499775,10899358.811853494,0.9622310052407943,1.2051925116748061,9304942.73999154,6606348.273559075,7136700.482713949,1.303815784693412,1.0802791780260101,13533807.803937517,6385557.909910234,8171710.758272746,1.6561780273777285,1.2797175867108566,5411787.703626123,13958397.159445921,10302963.871340383,0.5252651344997938,0.738119409675069,8852962.92742008,6164399.648380899,11234407.193923518,0.7880222582824381,1.8224657443931744,4762968.098372388,3768463.4148709867,7266370.2613550415,0.6554810623542577,1.9282050696527209,10307024.205802731,8149759.393193722,9011298.98675569,1.143788949956208,1.1057135004846257,11200971.305133825,12012566.464260044,9830974.819863092,1.1393551006256988,0.8183908783449687,5330390.49207304,4242063.429481127,5793941.454563809,0.9199938476897043,1.3658309336672274,5301057.746537626,7139082.326502856,7251738.313601324,0.7310051076436375,1.0157801776119388
P11,961246.6978212304,961247.6978212304,5,1,High,target,16032380.334749855,8669438.92776183,12893820.204346864,1.243415844230936,1.487272741844625,6311244.008101544,11066706.626408294,7717777.218588885,0.8177541057936225,0.6973869895649067,6662064.602312454,11266943.174235493,7502937.595101225,0.8879274974460951,0.6659248634765862,4601930.668966922,9361093.387037134,6228919.491463473,0.7388007944674377,0.665405122449588,14318367.466853922,9702365.50125702,9380685.709676316,1.5263668254106748,0.966845220215727,6368988.619717225,8069400.123613364,5971386.525554347,1.0665845515880363,0.7400037715418731,6479920.349281806,8877787.87208649,10619472.605647687,0.6101922939031483,1.1961845404120768,7608807.443263601,8894829.063983614,6132539.819881105,1.2407269527376859,0.6894499911991117,7455482.266155702,11006814.108557798,7779513.0875669895,0.9583481873783148,0.7067906308618783,10662779.670939269,6713944.353397453,7792734.244657172,1.3682976136713307,1.1606790039470345,11102721.02978167,7885194.692379141,6503648.839531206,1.7071526005979702,0.8247924234282804,6183900.090583362,8245968.8337598,14399123.915545695,0.42946363451369785,1.7462015932675223,11426445.339625826,10847837.105479762,11419041.876076458,1.000648343672763,1.0526560977126171,9217779.652214685,9069395.56901034,8350922.121498129,1.103803809699646,0.9207804487029767
P11,961248.806002121,961249.806002121,5,1,High,nonTarget,6950655.172281074,7086732.569026981,6241563.966393049,1.1136079370020144,0.8807393118899681,5274051.683736913,7273835.323407125,7642407.131757773,0.6901034703870673,1.0506709035829542,12948980.66676002,10192642.92902756,9058013.558829099,1.4295607511139445,0.8886815345049363,13731408.137235343,14202187.671375781,7568213.737549698,1.8143525821828936,0.5328907005505411,12985190.669730224,12693313.024382044,8711832.872711604,1.490523390365329,0.6863324693858425,9857525.34010694,9935582.84602838,12731106.430492012,0.7742866178934286,1.28136483060791,13901697.027863516,7465124.547037323,10121535.692190545,1.3734770543356996,1.3558428434000434,11173782.311505921,9878887.602355547,9442394.984377205,1.1833631541566902,0.9558156104666822,5225832.843850928,8865413.941787513,9625431.481161064,0.5429193334427606,1.085728375952213,10630376.679916838,8675579.233291063,6262248.870596495,1.6975334100550155,0.7218248721153024,5999684.593617126,11429068.674400765,9567951.836131653,0.6270604928173231,0.8371593616864244,7938120.020417807,8619017.944524724,11542044.745666694,0.6877568225853627,1.339136873824336,6082818.444570627,5677166.036480116,8543919.82339668,0.7119470419084961,1.50496211815816,7906929.773305041,7703924.379749289,11477979.84685694,0.6888781718387688,1.4898873977823848
P11,961250.9135659116,961251.9135659116,5,1,High,target,4304977.310504537,10023365.34262839,8668511.782406915,0.49662242130669504,0.8648304722108238,6736208.515066598,6614580.882707255,5000064.3065906465,1.347224375932029,0.7559155138101796,4873315.380921933,5153175.523303009,11895980.505260602,0.40966067309599835,2.3084757061866363,6949230.991089962,10505241.171388766,12092562.177687421,0.5746698581308376,1.1510980072139378,10092485.499915935,7543043.597725836,6776242.254380955,1.4893926635209909,0.8983432438895005,6026794.582913662,10990076.397983454,8734988.520429341,0.6899602179004849,0.7948068970687142,4570393.011537465,5219272.849463795,8641516.593793713,0.5288878360564505,1.6556935885583186,9372875.774025254,11630352.510305919,8960467.442019498,1.0460253144910494,0.7704381646282368,7918744.879606642,7732118.637841388,10551168.158731861,0.7505088309158738,1.3645895326921007,6859100.51552086,6555003.367054603,9902208.805042187,0.69268389008604,1.5106336718010875,18013926.894344404,17922013.91293103,6531628.583270303,2.757953344206394,0.3644472443221141,10083803.936316587,11998040.236195711,10235859.670071876,0.985144800861243,0.8531276332273261,4301690.943956596,11565077.332671318,10461985.466108168,0.4111734773377404,0.904618721100384,11993764.936222734,9150982.665002197,9688080.762901615,1.2379918406698498,1.0586929423387001
P11,961253.019055602,961254.019055602,5,1,High,target,6616178.595898685,10433459.582467522,13175331.121063288,0.5021641228675807,1.2627960090249672,12378523.09702657,12165263.86585452,6870160.492113347,1.801780775170622,0.5647358386854661,7982565.48096089,10401115.609794484,8853988.299831338,0.901578498936231,0.8512537146970799,8905157.567365305,8384004.377896639,9776467.108535724,0.9108768503491729,1.1660856397344133,6922692.497513079,6950045.817162676,10974156.656097997,0.6308177215300051,1.5790049367729415,5608648.297143936,7661953.751780466,14513415.40329049,0.38644579110388727,1.8942186123112394,11009742.624616744,8988181.879589818,12071586.523274854,0.9120377510768115,1.3430509846142265,9631952.372079434,13505493.618698107,8093111.511436603,1.1901420558048967,0.5992458876313739,4982488.984837052,7284960.485163873,6222315.867560002,0.8007451069485595,0.8541317252484771,9995007.518321924,9609274.355603829,9164079.281150198,1.090672309970177,0.9536702712422809,14808172.000209229,13245397.492510155,8800170.82275639,1.6827141539021868,0.6643946191673449,10602316.150201028,9830933.982934542,9461176.951865476,1.1206128163695905,0.9623884127682145,11499310.380851744,10693477.67664129,8361445.588247813,1.3752777865366086,0.7819201424539801,11782117.497907214,9779007.317818804,7024196.929329982,1.6773615000328694,0.7182934526013547
P11,961255.1273223924,961256.1273223924,5,1,High,nonTarget,15010929.760831928,11719429.573604787,6331780.956437969,2.3707278985337066,0.5402806439230448,8557100.035015047,10806422.503113601,10206540.66080935,0.8383937633122105,0.9444883964021015,7821532.883814213,13442928.604967993,9884104.748509664,0.7913243619755802,0.7352642447908915,13083897.242418846,10955572.993229548,7065769.9154965235,1.8517298750025062,0.6449475458621023,15302174.555521214,5825777.238612402,6348383.015536846,2.4104050618986164,1.0897057603680225,9673261.514383636,9501267.281956587,8432905.431438819,1.147085259407823,0.8875558576752551,22760752.55069068,15641750.100503277,6316164.045404368,3.603572102794159,0.4038016209708621,6630372.703138559,5188783.31442653,5529007.375668624,1.199197659297162,1.0655691403216163,13192113.33702956,11470895.63886324,5880113.759716908,2.2435132849648607,0.5126115645054918,10315057.057034073,5373673.356811723,6821414.120531648,1.5121581646812754,1.2694136147826616,9000838.943343423,9569224.30248877,9026295.433797058,0.9971797410531991,0.9432630220037264,6932879.84023913,6346284.798921084,9254371.902844444,0.749146448081282,1.4582345728350792,9985997.436101517,11007128.407090632,8400289.101628749,1.1887683049105193,0.7631680844403891,14049634.880030565,10000478.133600717,10475426.46068004,1.341199323270176,1.047492561928968
P11,961257.2351878833,961258.2351878833,5,1,High,target,6455176.156557091,10666987.872449882,6103199.115844157,1.0576709089826657,0.5721576877018083,7554697.872252077,7491452.42293777,11823157.913641213,0.6389746231449458,1.5782197157710527,10562901.23160013,10075478.744940013,10958835.959409101,0.9638707314102072,1.087673969330015,8176786.781495231,10263885.297784077,8000452.0267852405,1.0220405989711117,0.7794759776312484,9009404.103649719,9019654.350817276,5574208.576490464,1.6162660546373138,0.6180068946860897,9873493.687111856,8275865.421591552,8729357.784009693,1.1310675918448405,1.0547969715934469,10038342.86391751,8270405.542231334,6976160.7619899,1.438949474704213,0.8435089097345219,14099452.952560574,10121860.448221091,8163889.499769928,1.7270509299468004,0.8065601715744585,10856970.325347664,14594354.102124125,9210733.82014142,1.178730222515644,0.6311162354763511,6876821.683293258,8069257.204388774,7305019.536239843,0.9413830653262025,0.9052902084056422,7237804.689900476,8404776.017268986,10181741.808712162,0.7108611498778469,1.2114233368970344,11648329.632239046,10805917.36025206,7489483.246473425,1.5552914999474627,0.6930909238693942,6097075.3474740265,5349171.415520998,6033009.732519796,1.0106191797783612,1.1278400454722004,11378982.130491376,10278069.691222273,8447390.55011858,1.3470410848154337,0.8218849262457193
P11,961259.3378783736,961260.3378783736,5,1,High,target,5474556.2970349295,4976740.306822978,7604531.130561704,0.7199071452325759,1.5280144555937738,10899761.273936668,12963693.243096981,6319291.6947630085,1.7248390801408386,0.4874607549147277,13312902.730429381,8860370.105168074,5402001.230896374,2.4644390405331915,0.60968121723781,9392164.336759133,9524719.810925845,8795019.465871409,1.0678957986625173,0.9233887862803697,6015210.625184263,4461021.559018156,7092693.866009774,0.8480854720109774,1.5899259333709281,4346239.308514656,4410491.020615389,15829968.913525693,0.2745576654165804,3.5891624854316024,9692755.912334247,4516366.472578641,7111799.163429655,1.3629119284155837,1.5746727389394377,10138282.924901733,5262930.657747163,6497013.52895956,1.5604527956901593,1.2344858694643444,8225607.731771258,10616905.653074324,6949732.728400322,1.1835861972298631,0.654591173313092,6180130.13455361,5444504.379494699,7610571.077736845,0.812045518191441,1.397844605727579,6093862.600933573,5950181.820185182,5950408.234462152,1.0241083234660433,1.0000380516568759,9844336.458859222,8247757.883315565,8592129.22637504,1.1457388732748937,1.0417533283507394,6267667.772536684,8202037.442501657,8814953.839183595,0.7110267265015161,1.0747273346383306,9843144.429658804,8062031.634422949,5168821.585401051,1.904330468178671,0.6411313946389664
P11,961261.4462856642,961262.4462856642,5,1,High,nonTarget,6068886.690654307,6255952.285895693,8061361.910335716,0.7528364013620581,1.288590696017678,7519144.41634126,7183310.865988242,9514721.00089002,0.7902643089206619,1.3245592705643032,6401813.375721678,7618429.910667702,8340127.599832471,0.7675917783140718,1.094730501904889,10940871.061977187,10435291.274985094,9367992.834843863,1.1678991705974697,0.8977222185738408,8096184.393288583,6533954.31555865,6042140.960041823,1.3399529151720655,0.9247295999077128,6631424.530062643,6965465.6845574565,6387042.604111161,1.0382621411972703,0.9169584480577274,4261216.871815643,8016587.5699058045,9024019.55196803,0.4722082933526361,1.1256684310222116,13891610.117098281,13351560.352015074,10556365.950258574,1.3159462434852414,0.7906466114775388,10022847.090828465,9678685.074607547,8601219.501000168,1.165282096296111,0.8886764508503167,7837513.805280988,6114986.359479423,10656126.677803734,0.7354936781679032,1.742624766657845,9465320.922801679,8246454.193899201,5851052.160101165,1.6177126205345644,0.7095233930274935,9472301.157826848,7637290.197419885,6176074.4377965005,1.5337090336635215,0.8086735318612054,9250509.632724056,9175717.065138822,8911163.405571356,1.0380810239592888,0.9711680670088901,13266208.21027117,10140554.12004343,11213044.401618497,1.1831049387761559,1.1057624927473366
P11,961263.5521230546,961264.5521230546,5,1,High,target,5107319.797922588,7801942.766086763,11131761.564006638,0.4588060720269612,1.4267935433202388,8700237.987052217,10388307.125549896,9560779.892957257,0.9099924989865168,0.9203405114431641,2988286.939924609,12002247.051989304,7827537.194412881,0.38176592019998074,0.6521726440479753,9986680.359031247,9124909.131835176,8581140.434766905,1.1637940708404828,0.9404083164871024,6900516.9606089005,9919134.625528162,13850321.730059605,0.4982206980529978,1.396323596053836,9483175.323186418,5397575.943714444,10672069.47373227,0.8885976001681641,1.9771967240516646,4480642.424733188,9088491.747166561,8804177.086537253,0.5089223422805387,0.9687170689550391,14183205.121554995,9931172.035913887,11492207.846567651,1.2341584237698118,1.1571854565612825,6757005.819535558,7461332.954946086,8725069.561304372,0.7744357534411915,1.169371426525144,11725829.389642239,8069484.538834525,5662498.00603255,2.070787376375252,0.7017174366939656,10686509.035107572,12682025.04059605,10508843.309286827,1.0169063064879593,0.8286407947979353,7794658.363938334,10133731.858491838,8269720.476742383,0.942554030194841,0.8160587424476349,11642068.84750735,14247016.138922185,8531445.989571948,1.3646067573700333,0.5988233540540769,6814434.614496891,7535769.107397364,6786874.433188646,1.0040608061309448,0.9006213349247155
P11,961265.6612799452,961266.6612799452,5,1,High,target,9714784.015940621,9679520.760588858,7304617.4129474955,1.32995110718887,0.7546465980721876,6166981.130297472,8007449.037281835,6788733.127815365,0.9084141347418123,0.8478022271771873,9173027.984346373,12412590.88506663,10810772.448427586,0.8485080995003811,0.8709521282485703,6718678.383566874,8503308.239355348,7410984.15060536,0.906583828413405,0.8715412804049075,10169333.799132098,10201905.765502742,10112730.207149908,1.0055972611572461,0.9912589313798235,17522549.24427009,12896726.79931853,9503148.540185034,1.8438677634232696,0.7368651509844487,11717563.642706102,9974502.490166962,9485430.413487809,1.2353222923911087,0.9509677723614497,4493514.946253254,4403272.085444115,7628050.606747051,0.5890777575962484,1.7323595859458873,8534166.807685176,11191071.488058187,6286497.08397669,1.357539293136308,0.5617421969545017,10420662.056382274,6715272.358966338,11749948.445001546,0.8868687471403542,1.749735203116941,10896964.40623819,6565009.151786189,6531374.265348137,1.6684029981334039,0.9948766428712593,10145512.387709161,9895710.020573441,9480447.29469119,1.0701512357323468,0.9580360858373064,7093628.210528103,6159563.7384986,7287540.185159115,0.9733912994365493,1.183126028814414,7380712.995302704,9674990.450673653,9210597.00920759,0.801328403351531,0.9520006305087642
